1779843187,1080,52,8149,143,12226
1779846727,1163,49,7695,143,11680
1779850266,1131,51,7470,138,11325
1779853805,1032,52,6796,138,10271
1779857345,995,50,5985,130,9298
1779860884,996,52,5016,131,8401
1779864423,870,53,4765,130,7936
1779867963,894,49,4564,124,7740
1779871502,938,55,4599,124,7747
1779875041,1036,50,4499,127,7934
1779878581,1166,54,4744,129,8442
1779882120,1291,55,5330,130,9302
1779885659,1407,58,6103,147,10298
1779889199,1696,53,7010,145,11580
1779892738,1736,60,7853,155,12448
1779896277,1640,56,8191,158,12932
1779899817,1612,57,8584,164,13657
1779903356,1559,62,9558,166,14455
1779906896,1664,58,10108,167,14943
1779910435,1524,54,10409,170,15359
1779913974,1465,56,10411,170,14852
