1770510364,1464,57,5284,94,8739
1770513903,1494,55,4861,96,8374
1770517443,1414,55,4414,88,7857
1770520982,1411,59,3967,100,7486
1770524521,1393,54,3841,92,7290
1770528061,1365,50,3672,94,7002
1770531600,1386,53,3477,92,6775
1770535139,1388,57,3281,94,6648
1770538679,1405,55,3308,95,6756
1770542218,1437,58,3411,96,7068
1770545758,1625,59,4049,100,7848
1770549297,1730,64,4507,104,8575
1770552836,1872,67,4840,107,9062
1770556376,2146,66,5359,108,10099
1770559915,2283,61,5756,111,10748
1770563454,2272,63,6123,113,11174
1770566994,2096,68,2172,72,7909
1770570533,2118,67,995,49,6255
1770574073,2034,65,6045,113,10468
1770577612,2073,68,7142,128,11808
1770581151,1919,61,7347,118,11734
