1715646022,1504,65,1397,51,3589
1715647822,1579,67,1365,45,3562
1715649622,1609,66,1303,41,3521
1715651422,1654,65,1312,42,3555
1715653222,1655,67,1245,37,3492
1715655022,1641,65,1009,42,3280
1715656822,1682,64,1127,38,3357
1715658622,1640,66,1157,39,3345
1715660422,1663,65,1152,39,3325
1715662222,1671,67,1069,36,3188
1715664022,1647,66,988,36,3113
1715665822,1656,63,959,37,3065
1715667622,1655,66,894,39,2981
1715669422,1655,60,883,38,2987
1715671222,1704,59,826,41,2986
1715673022,1713,63,842,36,3018
1715674822,1736,60,521,35,2938
1715676622,1821,61,796,37,3106
1715678421,1834,62,891,39,3215
1715680221,1890,62,931,40,3325
1715682021,1781,67,954,42,3401
1715683821,1912,69,1009,46,3600
1715685621,2098,68,1016,43,3793
1715687421,2196,73,1205,41,4071
