1755133061,1537,46,2457,72,5818
1755136601,1581,46,2498,72,5939
1755140140,1528,51,2460,71,5834
1755143679,1438,50,2215,71,5475
1755147219,1388,52,1988,72,5242
1755150758,1426,48,1797,70,5051
1755154298,1428,49,1682,77,4956
1755157837,1524,52,1709,75,5062
1755161376,1519,49,1708,72,5183
1755164916,1602,50,1918,72,5568
1755168455,1647,50,2068,74,5846
1755171995,1793,58,2320,82,6357
1755175534,2041,58,2563,82,6957
1755179074,2236,59,2760,83,7529
1755182613,2377,60,2994,81,7822
1755186152,2141,59,3090,84,7550
1755189692,1922,67,2944,82,7090
1755193231,1913,66,3378,89,7318
1755196771,1876,65,3583,83,7420
1755200310,1752,69,3660,88,7235
1755203849,1552,63,3675,87,6854
