1681603738,2301,87,1665,40,4605
1681605538,2286,88,1575,35,4448
1681607338,2266,83,1599,39,4449
1681609138,2324,83,1550,36,4465
1681610938,2288,84,1558,36,4545
1681612738,2332,84,1549,33,4506
1681614537,2344,89,1575,35,4496
1681616337,2346,84,1570,37,4499
1681618137,2197,82,1506,37,4396
1681619937,2245,80,1485,39,4286
1681621737,2288,84,1422,39,4186
1681623537,2176,81,1256,39,3928
1681625337,2113,81,1167,39,3803
1681627137,2132,80,1084,33,3701
1681628937,2155,73,1135,33,3778
1681630737,2150,81,1127,33,3795
1681632537,2097,81,1186,34,3781
1681634337,2243,85,1188,31,3915
1681636137,2144,81,1184,32,3970
1681637937,2302,83,1182,33,4111
1681639737,2300,81,1264,33,4243
1681641536,2471,94,1298,33,4418
1681643336,2536,89,1328,34,4557
1681645136,2700,98,1423,36,4827
1681646936,2950,88,1482,37,5141
1681648736,3210,95,1478,38,5380
1681650536,3390,95,1545,37,5705
1681652336,3505,93,1627,37,5956
1681654136,3543,101,1668,39,6031
1681655936,3598,99,1763,42,6136
1681657736,3569,97,1780,43,6156
1681659536,3469,102,1870,47,6184
1681661336,3379,109,1900,44,6157
1681663136,3371,115,1931,47,6150
1681664936,3264,111,1990,50,6170
1681666735,3179,108,1945,51,6166
1681668535,3212,107,1988,52,6141
1681670335,3225,109,2035,47,6141
1681672135,3145,113,2081,49,6120
1681673935,3066,113,2086,52,6004
1681675735,2941,104,2079,46,5864
1681677535,2894,98,2062,45,5673
1681679335,2737,96,1916,48,5325
1681681135,2640,92,1870,50,5185
1681682935,2478,93,1809,44,4952
1681684735,2374,89,1667,43,4708
