1721520033,1797,68,1342,38,3683
1721521833,1804,69,1119,40,3481
1721523633,1832,62,1185,42,3610
1721525433,1914,63,1191,39,3681
1721527233,1976,64,1154,35,3703
1721529033,2041,61,1197,35,3811
1721530833,2063,62,1194,37,3833
1721532633,2015,65,1161,30,3779
1721534433,1981,65,1114,30,3715
1721536233,1993,66,1062,34,3649
1721538032,1986,62,1036,38,3599
1721539832,2065,60,1020,32,3640
1721541632,2046,62,1025,32,3569
1721543432,2033,65,983,32,3524
1721545232,2040,63,984,37,3525
1721547032,2155,70,940,34,3608
1721548832,2190,62,930,36,3630
1721550632,2246,67,865,38,3601
1721552432,2232,61,1051,39,3846
1721554232,2277,61,1190,35,3964
1721556032,2287,65,1229,38,4059
1721557832,2276,65,1310,36,4155
1721559632,2281,65,1344,35,4305
1721561432,2354,65,1375,36,4491
1721563232,2553,73,1455,39,4720
1721565032,2777,73,1418,38,4915
1721566832,2984,69,1504,47,5220
1721568631,3105,69,1517,42,5412
1721570431,3176,69,1634,46,5619
1721572231,3204,72,1690,40,5746
1721574031,3102,75,1798,40,5712
1721575831,2901,76,1826,43,5598
1721577631,2818,78,1845,40,5452
1721579431,2674,79,1575,44,5089
1721581231,2548,79,1849,44,5131
1721583031,2504,77,1903,45,5221
1721584831,2404,79,1948,45,5260
1721586631,2369,77,1940,43,5085
1721588431,2317,74,1988,49,5145
1721590231,2314,77,1989,47,5053
1721592031,2257,79,1992,44,4982
1721593830,2187,79,1908,46,4831
1721595630,2116,73,1884,43,4668
1721597430,2026,71,1736,46,4404
1721599230,1962,70,1652,40,4218
