1729815186,1800,72,943,44,3686
1729816986,1859,75,1163,44,3671
1729818786,1868,70,1255,43,3707
1729820586,1894,67,1266,48,3737
1729822386,1856,67,1103,42,3629
1729824186,1876,69,1133,41,3675
1729825986,1870,69,1104,40,3568
1729827786,1868,68,1041,42,3513
1729829586,1891,69,949,41,3388
1729831386,1906,67,903,38,3300
1729833186,1881,69,878,35,3263
1729834986,1893,70,833,36,3215
1729836786,1729,70,780,39,3135
1729838586,1744,67,775,43,3057
1729840386,1797,72,789,39,3096
1729842186,1768,74,829,40,3094
1729843986,1869,77,555,31,3104
1729845785,1597,71,814,40,3250
1729847585,1995,74,958,39,3438
1729849385,2122,73,1057,44,3693
1729851185,1877,75,1030,44,3762
1729852985,2126,75,1101,46,3915
1729854785,2338,78,1248,44,4237
1729856585,2505,80,1412,51,4592
1729858385,2759,79,1479,45,4955
1729860185,3023,82,1538,48,5248
1729861985,3170,88,1573,46,5478
1729863785,2860,86,1629,47,5675
1729865585,3281,86,1752,54,0
1729867385,3090,90,1706,59,5726
1729869185,2958,92,1906,54,5761
1729870985,2919,97,1952,56,5663
1729872785,2687,90,1373,49,5385
1729874584,2545,83,1847,56,5352
1729876384,2549,87,2022,54,5430
1729878184,2474,91,2034,53,5481
1729879984,2373,91,2091,58,5354
1729881784,2242,88,2094,57,5353
