1681949330,1870,83,1242,36,3632
1681951130,1969,77,1223,35,3650
1681952930,1976,79,1270,39,3686
1681954730,1967,78,1266,36,3656
1681956530,1916,75,1271,34,3602
1681958330,1896,75,1249,36,3553
1681960129,1842,79,1204,32,3431
1681961929,1793,74,1090,38,3282
1681963729,1627,71,1079,33,3132
1681965529,1696,74,968,29,2994
1681967329,1648,71,913,31,2884
1681969129,1596,76,869,27,2786
1681970929,1418,76,750,26,2557
1681972729,1507,76,675,30,2512
1681974529,1457,76,669,28,2443
1681976329,1499,72,667,27,2466
1681978129,1467,69,701,26,2527
1681979928,1600,72,699,29,2624
1681981728,1533,70,650,28,2632
1681983528,1649,71,701,26,2705
1681985328,1702,74,740,28,2813
1681987128,1791,72,779,31,2981
1681988928,1939,69,861,28,3266
1681990728,2124,77,874,31,3485
1681992528,2354,73,978,28,3789
1681994328,2506,83,1042,32,4028
1681996128,2676,85,1144,36,4286
1681997928,2855,87,1229,36,4534
1681999728,2931,85,1303,37,4725
1682001527,2916,87,1309,35,4742
