1784249726,1798,59,13123,200,17909
1784253265,1798,59,13123,200,17909
1784256805,1798,59,13123,200,17909
1784260344,1798,59,13123,200,17909
1784263883,1798,59,13123,200,17909
1784267422,1798,59,13123,200,17909
1784270962,1798,59,13123,200,17909
1784274501,1798,59,13123,200,17909
1784278040,1798,59,13123,200,17909
1784281580,1798,59,13123,200,17909
1784285119,1798,59,13123,200,17909
1784288658,1798,59,13123,200,17909
1784292198,1798,59,13123,200,17909
1784295737,1798,59,13123,200,17909
1784299276,1798,59,13123,200,17909
1784302816,1798,59,13123,200,17909
1784306355,1798,59,13123,200,17909
1784309894,1798,59,13123,200,17909
1784313434,1798,59,13123,200,17909
1784316973,1798,59,13123,200,17909
1784320512,1798,59,13123,200,17909
