1724459327,2233,77,2207,50,5450
1724461127,2281,77,2294,53,5624
1724462927,2356,81,2322,46,5739
1724464727,2369,79,2316,50,5658
1724466526,2428,74,2264,46,5552
1724468326,2450,76,2265,42,5524
1724470126,1800,55,2166,42,4896
1724471926,2149,72,2101,43,4823
1724473726,2274,78,1921,40,5015
1724475526,2301,76,1852,40,4973
1724477326,2337,84,1744,48,4834
1724479126,2331,82,1703,48,4756
1724480926,2406,74,1550,42,4654
1724482726,2450,76,1572,51,4653
1724484526,2466,81,1524,49,4663
1724486326,2526,78,1559,49,4766
1724488126,2510,75,1441,53,4695
1724489926,2537,78,1574,52,4841
1724491725,2540,80,1713,49,4972
1724493525,2557,70,1773,51,5116
1724497125,1807,70,1936,48,4101
