1745367598,1814,74,2110,72,5432
1745369398,1886,71,3041,82,5790
1745371198,1871,71,2987,79,5720
1745372998,1911,71,3058,82,5785
1745374798,1905,67,2961,75,5565
1745376598,1861,68,2905,76,5410
1745378398,1780,64,2677,78,5098
1745380198,1852,67,2466,73,4893
1745381998,1854,62,2284,70,4706
1745383798,1935,64,2206,69,4609
1745385598,1925,64,2054,69,4505
1745387398,1894,68,1944,73,4327
1745389198,1895,67,1827,67,4190
1745390998,1891,66,1786,70,4109
1745392798,1927,69,1787,80,4112
1745394598,1906,65,1831,78,4156
1745396398,1996,67,1324,59,4084
1745398198,1991,68,1892,73,4342
