1738628528,1978,75,2427,57,5651
1738630328,1972,73,2645,58,5719
1738632128,2014,70,2701,55,5765
1738633928,2061,71,2703,58,5767
1738635728,2006,69,2588,51,5536
1738637528,2056,71,2504,55,5415
1738639328,2048,71,2153,54,5113
1738641128,2056,74,2207,52,5053
1738642928,2034,69,2120,52,4869
1738644728,2016,72,2052,49,4779
1738646528,1972,69,1903,53,4541
1738648328,1982,70,1810,49,4435
1738650128,1950,69,1653,47,4321
1738651928,2001,68,1684,48,4287
1738653728,2047,65,1606,51,4248
1738655528,2021,65,1589,51,4220
1738657329,2049,66,1317,52,4129
1738659129,2117,69,1553,49,4349
1738660929,2191,69,1691,48,4528
1738662729,2196,67,1766,53,4668
1738664529,2236,65,1828,54,4820
1738668133,2489,68,1936,60,5237
1738669933,2608,74,2073,60,5520
1738671733,2816,70,2181,58,5829
1738673533,2935,77,2362,59,6121
1738675333,3012,77,2505,64,6415
1738677133,3086,78,2650,63,6606
1738678933,3067,78,2846,64,6791
1738680733,3007,80,2923,61,6860
1738682533,2930,80,3036,58,6931
1738684333,2822,82,2946,57,6963
1738686133,2760,82,2778,62,6754
1738687932,2676,83,3198,61,6964
1738689732,2674,86,3252,64,7126
1738691532,2658,90,3407,64,7299
1738693332,2596,85,3464,65,7256
1738695132,2480,84,3594,78,7351
1738696932,2438,92,3655,74,7328
1738698736,2330,82,3697,72,7333
1738700535,2249,80,3666,66,7112
1738702335,2200,76,3650,66,7000
