1696983990,1470,73,1646,44,3762
1696985790,1479,73,1589,43,3661
1696987590,1501,70,1555,46,3680
1696989390,1491,64,1467,45,3499
1696991190,1515,61,1418,41,3405
1696992990,1487,61,1373,41,3314
1696994790,1508,61,1262,39,3208
1696996590,1412,61,1210,37,3060
1696998390,1507,65,1088,33,2983
1697000190,1488,61,885,32,2793
1697001990,1443,67,823,32,2697
1697003790,1413,69,806,31,2595
1697005590,1439,65,799,30,2627
1697007390,1400,70,779,32,2594
1697009190,1464,71,798,31,2608
1697010990,1472,69,781,31,2639
1697012790,1441,66,783,32,2696
1697014590,1508,69,804,33,2717
1697016390,1528,74,808,34,2751
1697018190,1574,75,864,32,2885
1697019990,1650,76,801,32,2930
1697021790,1807,75,806,35,3077
1697023590,1924,77,908,33,3319
1697025389,2089,75,1089,39,3646
1697027189,2274,76,1166,40,3967
1697028989,2464,77,1283,40,4270
1697030789,2454,79,1392,39,4436
