1768262843,1041,45,4490,93,7874
1768266383,1073,49,4282,98,7677
1768269922,1047,47,4016,96,7400
1768273461,1050,44,3041,94,6513
1768277001,942,41,3256,89,6389
1768280540,853,44,3184,99,6441
1768284080,732,43,3016,96,5925
1768287619,715,46,2770,101,5644
1768291158,746,46,2591,104,5535
1768294698,747,45,2720,106,5671
1768298237,805,46,2890,113,6071
1768301777,928,46,3066,121,6558
1768305317,1063,49,3262,117,7190
1768308856,1247,47,3905,122,8127
1768312396,1415,52,4421,128,8894
1768315935,1418,55,4873,121,9233
1768319474,1496,55,5204,131,9637
1768323014,1563,55,5789,139,9977
1768326553,1662,54,6105,137,10450
1768330092,1580,51,6381,134,10602
1768333632,1427,51,6261,138,10504
1768337171,1338,59,6398,128,10304
