1700526444,1557,76,1851,52,4120
1700528244,1551,73,1904,54,4087
1700530044,1617,70,1843,54,4119
1700531844,1614,71,1798,50,4043
1700533644,1593,65,1727,53,4017
1700535444,1604,70,1808,54,3970
1700537244,1518,68,1682,55,3782
1700539044,1479,60,1647,50,3626
1700540844,1455,64,1518,49,3467
1700542644,1458,66,1366,51,3255
1700544444,1469,72,1267,42,3212
1700546244,1483,70,1255,46,3220
1700548044,1375,65,1079,41,3085
1700549844,1440,70,1060,43,2942
1700551644,1427,69,1063,44,2943
1700553444,1428,68,996,42,2872
1700555244,1472,67,973,46,2896
1700557044,1498,67,1004,50,2965
1700558844,1546,71,1016,46,3009
1700560644,1603,78,1040,45,3126
