1722038415,1681,69,1300,37,3662
1722040214,1564,63,1035,32,3421
1722042014,1678,66,1118,35,3530
1722043814,1738,61,1173,33,3618
1722045614,1743,61,1182,33,3694
1722047414,1837,59,1154,32,3687
1722049214,1838,65,1168,35,3704
1722051014,1888,63,1125,33,3635
1722052814,1879,60,1118,31,3595
1722054614,1863,62,1054,36,3523
1722056414,1828,65,1045,38,3487
1722058214,1844,67,1010,35,3415
1722060014,1857,63,1013,38,3339
1722061814,1895,59,991,35,3357
1722063614,1912,63,996,34,3429
1722065414,1989,62,992,33,3483
1722067214,1969,65,969,33,3493
1722069014,2083,66,800,37,3398
1722070814,2101,72,927,36,3572
1722072614,2173,70,1016,34,3735
1722074413,2231,66,1043,33,3861
1722076213,2195,70,1141,37,4021
1722078013,2315,70,1174,42,4225
1722079813,2426,68,1242,36,4343
1722081613,2681,68,1294,38,4651
1722083413,2876,71,1332,40,4948
1722085213,3029,73,1276,45,5157
1722087013,3097,73,1325,44,5267
1722088813,3199,76,1474,48,5435
1722090613,3252,78,1576,42,5571
1722092413,3141,80,1663,46,5521
1722094213,3122,78,1706,44,5566
1722096013,2843,75,1746,42,5402
1722097813,2342,77,1564,48,4772
1722099613,2293,80,1742,46,4891
1722101413,2299,74,1765,48,4861
1722103212,2298,74,1870,49,4955
1722105012,2328,71,1875,45,4971
1722106812,2325,75,1885,42,5010
1722108612,2255,74,1900,46,4966
1722110412,2226,71,1926,44,4923
1722112212,2155,76,1901,44,4779
1722114012,2091,69,1893,39,4679
1722115812,2085,77,1838,39,4614
1722117612,1916,73,1797,39,4401
