1719188325,1755,63,1103,45,3550
1719190125,1806,66,1320,44,3786
1719191925,1842,64,1275,42,3740
1719193724,1810,66,1274,38,3674
1719195524,1813,63,1223,35,3601
1719197324,1813,59,1256,39,3583
1719199124,1806,62,1201,37,3512
1719200924,1784,67,1185,37,3467
1719202724,1775,61,1128,35,3385
1719204524,1812,57,1084,36,3320
1719206324,1812,57,1023,40,3281
1719208124,1823,54,1012,38,3224
1719209924,1786,53,991,40,3213
1719211724,1796,61,948,38,3157
1719213524,1824,62,953,34,3207
1719215324,1796,61,999,37,3290
1719217124,1875,61,799,38,3186
1719218924,1903,60,961,38,3385
1719220724,1976,60,1043,39,3486
