1712449292,1744,76,1467,41,3742
1712451092,1769,75,1424,40,3733
1712452892,1792,79,1381,38,3709
1712454692,1838,72,1380,36,3729
1712456492,1873,76,1363,41,3719
1712458292,1915,75,1316,42,3704
1712460092,1932,74,1274,38,3684
1712461892,1812,69,1307,37,3658
1712463692,1833,69,1289,39,3670
1712465491,1880,65,1185,41,3626
1712467291,1923,63,1175,40,3623
1712469091,1805,61,1152,41,3501
1712470891,1759,67,1198,36,3455
1712472691,1778,65,1129,39,3436
1712474491,1849,70,1114,37,3528
1712476291,1866,67,1105,39,3570
1712478091,1986,72,1158,38,3670
1712479891,2126,69,1152,39,3862
1712481691,2216,72,1229,41,4000
1712483491,2286,73,1271,40,4172
1712485291,2351,73,1292,41,4380
1712487091,2421,72,1273,45,4554
1712488891,2611,78,1437,46,4911
1712490691,2843,83,1521,43,5268
1712492491,3072,83,1626,41,5597
1712494291,3159,82,1646,46,5821
1712496091,3013,87,1789,54,6067
1712497891,3240,77,1814,48,6095
1712499691,3463,81,1875,49,6211
1712501491,3399,87,1935,48,6187
1712503291,3237,83,1970,50,6140
1712505091,2999,83,2008,57,5936
1712506890,2886,82,2016,56,5743
1712508690,2741,80,1958,55,5607
1712510490,2656,78,2029,54,5590
1712512290,2504,83,2136,53,5553
1712514090,2485,81,2159,49,5502
