1758932485,1355,61,2195,65,5719
1758936024,1394,57,3005,67,5889
1758939564,1534,55,2947,69,5895
1758943103,1506,49,2895,63,5717
1758946643,1501,52,2750,64,5478
1758950182,1469,52,2585,62,5286
1758953721,1498,54,2428,63,5108
1758957261,1542,55,2416,71,5168
1758960800,1551,52,1845,66,5326
1758964340,1668,59,2736,69,5866
1758967879,1654,59,3000,76,6173
1758971418,1744,59,3298,82,6688
1758974958,1876,55,3393,80,7004
1758978497,2207,61,3618,86,7649
1758982036,2312,67,3860,84,8112
1758985576,2234,64,4024,80,8180
1758989115,2095,66,4102,90,7935
1758992655,1908,65,4305,94,7944
1758996194,1889,67,4483,96,8144
1758999734,1834,68,4645,96,8201
1759003273,1742,69,4723,94,8122
