1700180852,1444,79,2313,66,4471
1700182652,1439,78,2302,63,4417
1700184451,1483,75,2260,66,4417
1700186251,1498,79,2153,61,4335
1700188051,1529,74,2191,59,4349
1700189851,1463,65,2071,60,4138
1700191651,1494,73,1945,57,3988
1700193451,1464,70,1812,57,3869
1700195251,1479,69,1682,54,3666
1700197051,1440,70,1395,57,3368
1700198851,1440,71,1412,52,3320
1700200651,1417,68,1423,53,3294
1700202451,1407,63,1354,54,3246
1700204251,1424,62,1283,52,3165
1700206051,1396,68,1211,51,3083
1700207851,1421,63,1205,52,3048
1700209651,1450,63,1240,52,3150
1700211451,1480,63,1229,49,3175
1700213251,1493,63,1245,52,3271
1700215051,1526,70,1235,58,3299
