1782950788,1272,56,8786,177,11289
1782954328,1354,53,7843,165,10714
1782957867,1278,54,8202,174,10647
1782961406,1342,51,7922,163,10305
1782964946,1324,54,7446,161,9756
1782968485,1171,53,6679,151,8902
1782972025,1062,39,6115,147,8148
1782975564,958,49,6757,162,7789
1782979103,988,46,5886,163,7728
1782982643,1045,45,6043,163,8028
1782986182,1122,44,7277,175,8473
1782989721,1274,45,6832,158,9046
1782993261,1383,46,7470,158,9932
1782996800,1582,50,8014,168,10937
1783000340,1697,48,8818,177,11903
1783003879,1731,53,11758,200,12527
1783007418,1660,55,14894,200,13043
1783010958,1637,55,15551,200,13084
1783014497,1645,58,15542,200,13719
1783018036,1591,53,17084,200,14317
1783021576,1609,58,15851,200,14496
1783025115,1563,60,16190,200,14226
