1686355556,1776,83,1476,47,3880
1686357356,1829,80,1313,48,3768
1686359156,1801,82,1220,48,3754
1686360955,1846,74,1340,44,3796
1686362755,1916,72,1343,49,3875
1686364555,1893,70,1353,40,3932
1686366355,1919,75,1313,40,3863
1686368155,1927,73,1309,32,3800
1686369955,1839,71,1243,32,3643
1686371755,1909,74,1225,39,3665
1686373555,1777,67,1214,39,3552
1686375355,1700,64,1168,32,3445
1686377155,1696,62,1127,30,3354
1686378955,1743,72,1025,32,3323
1686380755,1722,74,1055,29,3288
1686382555,1678,68,1023,30,3259
1686384355,1686,71,1052,31,3280
1686386155,1805,72,1067,34,3381
1686387955,1878,71,1063,33,3438
1686389755,2012,74,1098,33,3624
1686391555,2105,74,1063,32,3693
1686393355,2181,69,1142,37,3904
1686395154,2213,73,1252,36,4020
1686396954,2351,73,1227,33,4209
1686398754,2496,77,1275,34,4416
1686400554,2650,77,1308,34,4620
1686402354,2736,73,1376,40,4895
1686404154,2889,76,1442,40,5113
1686405954,2900,80,1553,38,5286
1686407754,2973,75,1600,39,5364
1686409554,2886,78,1650,45,5353
1686411354,2868,80,1736,45,5399
1686413154,2783,85,1637,44,5272
1686414954,2701,84,1696,45,5198
1686416754,2645,79,1775,39,5222
1686418554,2683,80,1817,40,5294
