1760921617,1071,45,2452,69,4684
1760925156,1053,45,2215,74,4461
1760928695,964,47,2073,67,4191
1760932235,895,42,1831,68,3833
1760935774,921,46,1692,61,3718
1760939314,900,49,1683,64,3627
1760942853,887,42,1537,60,3525
1760946392,898,43,1335,57,3488
1760949932,898,43,1335,57,3488
1760953471,1049,45,531,36,2988
1760957011,1197,48,1375,56,3865
1760960550,1277,48,1936,68,4938
1760964089,1530,56,2349,74,5711
1760967629,1738,51,2711,71,6316
1760971168,1673,50,2885,77,6321
1760974707,1551,59,3127,84,6424
1760978247,1493,61,2448,79,6206
1760981786,1556,59,3428,88,6469
1760985326,1522,59,3534,81,6710
1760988865,1417,61,3677,84,6620
1760992404,1254,55,3446,81,6053
